directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['赵良骏'],6.2,728,30,春田花花同学会,https://movie.douban.com/subject/1468154/,"['周笔畅', '陈慧琳', '郑中基', '梁咏琪', '吴君如']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2553115131.jpg,1468154,1000
['Kevin Munroe'],6.4,900,30,忍者神龟,https://movie.douban.com/subject/1418187/,"['诺兰·诺斯', '詹姆斯·阿诺德·泰勒', '米歇尔·维特菲尔德', '莎拉·米歇尔·盖拉', '克里斯·埃文斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2199290432.jpg,1418187,1282
['静野孔文'],6.7,542,35,名侦探柯南：异次元的狙击手,https://movie.douban.com/subject/25782633/,"['高山南', '山崎和佳奈', '小山力也', '山口胜平', '日高法子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2173344236.jpg,25782633,768
['罗伯特·泽米吉斯'],7.6,744,40,极地特快,https://movie.douban.com/subject/1306785/,"['汤姆·汉克斯', '埃迪·狄森', '诺娜·加耶', '彼得·斯科拉里', '莱斯利·泽米吉斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1493942019.jpg,1306785,1100
['卡洛斯·沙尔丹哈'],7.3,1622,35,公牛历险记,https://movie.douban.com/subject/25846857/,"['约翰·塞纳', '凯特·麦克金农', '莉莉·戴', '鲍比·坎纳瓦尔', '安东尼·安德森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2510825300.jpg,25846857,2500
"['罗伯·莱特曼', '维基·詹森']",7.1,1387,35,鲨鱼黑帮,https://movie.douban.com/subject/1308757/,"['威尔·史密斯', '罗伯特·德尼罗', '蕾妮·齐薇格', '安吉丽娜·朱莉', '杰克·布莱克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2249253977.jpg,1308757,2048
['布莱恩·菲'],7.0,984,35,赛车总动员3：极速挑战,https://movie.douban.com/subject/25849480/,"['欧文·威尔逊', '克里斯黛拉·阿朗索', '克里斯·库珀', '内森·菲利安', '王牌接线员拉里']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2492869476.jpg,25849480,1378
['押井守'],9.1,1013,45,攻壳机动队2：无罪,https://movie.douban.com/subject/1291566/,"['田中敦子', '大塚明夫', '山寺宏一', '竹中直人', '榊原良子']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1910832189.jpg,1291566,1500
"['庵野秀明', '摩砂雪', '鹤卷和哉']",9.1,2175,45,福音战士新剧场版：序,https://movie.douban.com/subject/1968790/,"['绪方惠美', '林原惠美', '三石琴乃', '山口由里子', '石田彰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2411110730.jpg,1968790,3051
['冲浦启之'],8.2,620,40,给桃子的信,https://movie.douban.com/subject/6010171/,"['美山加恋', '优香', '坂口芳贞', '谷育子', '中博史']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1781641001.jpg,6010171,874
['艾伦·帕克'],8.8,2048,45,迷墙,https://movie.douban.com/subject/1296157/,"['鲍勃·吉尔道夫', 'Christine Hargreaves', 'James Laurenson', '埃莉诺·戴维', '鲍勃·霍斯金斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2567407809.jpg,1296157,2842
['今井一晓'],6.5,4370,35,哆啦A梦：大雄的金银岛,https://movie.douban.com/subject/27069070/,"['水田山葵', '大原惠美', '嘉数由美', '木村昴', '关智一']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2523364763.jpg,27069070,6201
['乔·皮特卡'],7.0,508,35,空中大灌篮,https://movie.douban.com/subject/1300659/,"['迈克尔·乔丹', '韦恩·奈特', '特里萨·兰德尔', '彭妮·贝·布里奇斯', 'Brandon Hammond']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p843918684.jpg,1300659,755
['大卫·索伦'],7.2,5856,35,极速蜗牛,https://movie.douban.com/subject/6070226/,"['瑞恩·雷诺兹', '保罗·吉亚玛提', '迈克尔·佩纳', '路易斯·古兹曼', '比尔·哈德尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2121756712.jpg,6070226,8334
"['吉米·海沃德', '史蒂夫·马蒂诺']",7.8,1091,40,霍顿与无名氏,https://movie.douban.com/subject/1891211/,"['金·凯瑞', '史蒂夫·卡瑞尔', '卡罗尔·博内特', '威尔·阿奈特', '塞斯·罗根']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p890145762.jpg,1891211,1600
['高畑勋'],8.8,557,45,我的邻居山田君,https://movie.douban.com/subject/1417728/,"['朝丘雪路', '益冈彻', '矢野显子', '宇野直美']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p462372509.jpg,1417728,800
['王微'],6.9,2143,35,小门神,https://movie.douban.com/subject/25845910/,"['高晓松', '白客', '易小星', '季冠霖', '于心怡']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2299783299.jpg,25845910,2993
['八锹新之介'],7.2,4370,35,哆啦A梦：新·大雄的日本诞生,https://movie.douban.com/subject/26527993/,"['水田山葵', '大原惠美', '嘉数由美', '木村昴', '关智一']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2567863935.jpg,26527993,6201
['克莱德·杰洛尼米'],8.1,494,40,睡美人,https://movie.douban.com/subject/1297110/,"['Mary Costa', 'Bill Shirley', 'Eleanor Audley', '薇娜·费尔顿', '芭芭拉·卢迪']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1833029768.jpg,1297110,755
"['庵野秀明', '鹤卷和哉']",9.4,550,45,新世纪福音战士剧场版：Air/真心为你,https://movie.douban.com/subject/1308892/,"['绪方惠美', '林原惠美', '三石琴乃', '宫村优子', '山口由里子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453716993.jpg,1308892,778
"['丁亮', '林汇达', '林永长']",6.8,1500,35,熊出没·变形记,https://movie.douban.com/subject/27176717/,"['张伟', '张秉君', '谭笑', '贝丝·比厄']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2506889386.jpg,27176717,2100
['吉尔·克兰'],7.2,806,35,怪兽屋,https://movie.douban.com/subject/1482107/,"['米切尔·莫索', '山姆·勒纳', '史宾塞·洛克', '史蒂夫·布西密', '凯瑟琳·欧哈拉']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p621350618.jpg,1482107,1200
['帕特里斯·勒孔特'],7.1,4397,35,自杀专卖店,https://movie.douban.com/subject/4924694/,"['贝纳德·阿兰尔', '卡西·莫泰·克莱恩', '伊莎贝尔·斯帕德', '于尔班·康塞利埃']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1558595836.jpg,4924694,6017
"['新房昭之', '武内宣之']",5.4,2000,25,烟花,https://movie.douban.com/subject/26930504/,"['广濑铃', '菅田将晖', '宫野真守', '松隆子', '花泽香菜']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2504455660.jpg,26930504,2830
"['科迪·卡梅伦', '克里斯·皮尔恩']",7.2,3375,35,天降美食2,https://movie.douban.com/subject/7065417/,"['比尔·哈德尔', '威尔·福特', '尼尔·帕特里克·哈里斯', '安娜·法瑞丝', '安迪·萨姆伯格']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1903713389.jpg,7065417,5000
['王川'],7.8,800,40,魁拔之大战元泱界,https://movie.douban.com/subject/7051357/,"['刘婧荦', '刘校妤', '王凯', '敖磊', '瞿澳晖']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1966309325.jpg,7051357,1130
['布拉德利·雷蒙德'],7.9,498,40,狮子王3,https://movie.douban.com/subject/1401604/,"['内森·连恩', '厄尼·萨贝拉', '马修·布罗德里克', '杰瑞·斯蒂勒', '乌比·戈德堡']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2024090266.jpg,1401604,700
"['保罗·提比特', '迈克·米切尔']",7.4,1354,35,海绵宝宝,https://movie.douban.com/subject/11808948/,"['安东尼奥·班德拉斯', '艾瑞克·鲍扎', '蒂姆·康威', '埃迪·狄森', '罗伯·鲍森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2282934200.jpg,11808948,2000
"['钟彼得', '川尻善昭', '小池健', '前田真宏', '森本晃司', '渡边信一郎', 'Andrew R. Jones']",8.8,1000,45,黑客帝国动画版,https://movie.douban.com/subject/1292347/,"['大塚明夫', '克莱顿·华生', '帕梅拉·阿德龙', '海蒂·布雷斯', '特伦斯·卡森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1185327352.jpg,1292347,1471
['彼得·孙'],7.3,770,35,恐龙当家,https://movie.douban.com/subject/6875863/,"['雷蒙德·奥乔亚', '杰克·布赖特', '杰弗里·怀特', '斯蒂夫·扎恩', 'A·J·巴克利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2267430045.jpg,6875863,1100
['原惠一'],8.2,2196,40,意外的幸运签,https://movie.douban.com/subject/4934987/,"['富泽风斗', '宫崎葵', '南明奈', '村上昌爵', '入江甚仪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p628018540.jpg,4934987,3074
['细田守'],7.7,1200,40,怪物之子,https://movie.douban.com/subject/26280710/,"['役所广司', '宫崎葵', '染谷将太', '广濑铃', '山路和弘']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2238784204.jpg,26280710,1699
"['庵野秀明', '鹤卷和哉', '前田真宏', '摩砂雪']",8.4,2932,40,福音战士新剧场版：Q,https://movie.douban.com/subject/2567647/,"['绪方惠美', '石田彰', '林原惠美', '宫村优子', '山寺宏一']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1768906265.jpg,2567647,4025
"['冈田麿里', '筱原俊哉']",6.9,1000,35,朝花夕誓,https://movie.douban.com/subject/27083561/,"['石见舞菜香', '入野自由', '茅野爱衣', '梶裕贵', '细谷佳正']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2545561196.jpg,27083561,1412
['赵崇邦'],6.4,800,30,喜羊羊与灰太狼之牛气冲天,https://movie.douban.com/subject/3356338/,"['阿牛', '林峯', '徐子珊', '李团', '祖晴']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1572534757.jpg,3356338,1148
"['布兰达∙查普曼', '西蒙·威尔斯', 'Steve Hickner', '史蒂夫·马丁']",8.0,507,40,埃及王子,https://movie.douban.com/subject/1291587/,"['方·基默', '米歇尔·菲佛', '桑德拉·布洛克', '杰夫·高布伦', '丹尼·格洛弗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1910899200.jpg,1291587,755
['约翰·A·戴维斯'],7.1,700,35,别惹蚂蚁,https://movie.douban.com/subject/1482079/,"['朱莉娅·罗伯茨', '尼古拉斯·凯奇', '梅丽尔·斯特里普', '保罗·吉亚玛提', '杰克·戈德堡']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1096547573.jpg,1482079,1037
['贝蒂·托马斯'],6.9,990,35,鼠来宝：明星俱乐部,https://movie.douban.com/subject/3071461/,"['贾斯汀·朗', '安娜·法瑞丝', '马修·格雷·古柏勒', '克里斯蒂娜·艾伯盖特', '杰森·李']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p815699212.jpg,3071461,1400
['长峰达也'],7.3,2362,35,龙珠超：布罗利,https://movie.douban.com/subject/27607378/,"['野泽雅子', '堀川亮', '中尾隆圣', '岛田敏', '古川登志夫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2557371503.jpg,27607378,3341
"['王川', '张钢', '周洁']",8.3,2953,40,魁拔Ⅲ战神崛起,https://movie.douban.com/subject/24723061/,"['刘婧荦', '姚姝', '王宇腾', '杨晨', '刘校妤']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2202613921.jpg,24723061,4134
['崔·帕克'],8.5,1012,45,南方公园,https://movie.douban.com/subject/1295428/,"['崔·帕克', '马特·斯通', '玛丽·凯·伯格曼', '艾萨克·海耶斯', '乔治·克鲁尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1852116626.jpg,1295428,1500
['扎克·施奈德'],7.4,1013,35,猫头鹰王国：守卫者传奇,https://movie.douban.com/subject/3041281/,"['吉姆·斯特吉斯', '雨果·维文', '艾米莉·德瑞文', '瑞恩·柯万腾', '海伦·米伦']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p544639498.jpg,3041281,1500
['大友克洋'],8.4,1013,40,阿基拉,https://movie.douban.com/subject/1302770/,"['岩田光央', '佐佐木望', '小山茉美', '玄田哲章', '大竹宏']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p711283071.jpg,1302770,1500
['神谷诚'],7.6,1030,40,生化危机：诅咒,https://movie.douban.com/subject/5346468/,"['马修·默瑟', '戴夫·维滕博格', '柯特奈·泰勒', 'Val Tasso', '罗宾·萨奇斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1713599926.jpg,5346468,1455
['山田尚子'],8.3,1000,40,玉子爱情故事,https://movie.douban.com/subject/25796222/,"['洲崎绫', '田丸笃志', '金子有希', '长妻树里', '山下百合惠']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2178271858.jpg,25796222,1414
['伊藤智彦'],7.1,2121,35,刀剑神域：序列之争,https://movie.douban.com/subject/26634179/,"['松冈祯丞', '户松遥', '伊藤加奈惠', '竹达彩奈', '日高里菜']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2498371582.jpg,26634179,3000
['赵崇邦'],6.9,1644,35,喜羊羊与灰太狼之虎虎生威,https://movie.douban.com/subject/4082101/,"['谢天华', '王祖蓝', '邓丽欣', '麦长青', '曾佩仪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1572542661.jpg,4082101,2523
['卓建荣'],2.5,5906,15,汽车人总动员,https://movie.douban.com/subject/26416155/,"['刘馨萱', '沈桦', '袁文革', '胡达威', '夏甜']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2253581205.jpg,26416155,8346
"['戴维·汉德', '詹姆斯·阿尔格', '塞缪尔·阿姆斯特朗', '格雷厄姆·海德', '比尔·罗伯茨', '保罗·萨特菲尔德', '诺曼·莱特']",8.4,804,40,小鹿斑比,https://movie.douban.com/subject/1295148/,"['哈迪·奥尔布赖特', '谢尔玛·博德曼', '小林桂树']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2261878972.jpg,1295148,1165
['拉加·高斯内尔'],6.5,700,35,蓝精灵2,https://movie.douban.com/subject/6870493/,"['尼尔·帕特里克·哈里斯', '布莱丹·格里森', '汉克·阿扎利亚', '杰玛·梅斯', '凯蒂·派瑞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2089514860.jpg,6870493,1000
"['丁亮', '林汇达']",6.6,1662,35,熊出没·原始时代,https://movie.douban.com/subject/30335059/,"['张伟', '张秉君', '谭笑', '宋祖儿', '刘思奇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2541035591.jpg,30335059,2434
['岩井俊二'],8.0,566,40,花与爱丽丝杀人事件,https://movie.douban.com/subject/26147706/,"['苍井优', '铃木杏', '胜地凉', '黑木华', '木村多江']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2220639306.jpg,26147706,800
['乔治·米勒'],7.3,1234,35,快乐的大脚2,https://movie.douban.com/subject/3626364/,"['伊利亚·伍德', '罗宾·威廉姆斯', '红粉佳人', '伊丽莎白·戴利', '卡洛斯·阿拉斯拉奇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1290384075.jpg,3626364,1800
"['大友克洋', '森本晃司', '冈村天斋']",8.8,1760,45,回忆三部曲,https://movie.douban.com/subject/1307897/,"['矶部勉', '山寺宏一', '高岛雅罗', '饭塚昭三', '千叶繁']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2198104415.jpg,1307897,2496
['野末武志'],7.2,565,35,最终幻想15：王者之剑,https://movie.douban.com/subject/26762709/,"['亚伦·保尔', '肖恩·宾', '琳娜·海蒂', '戴维·甘特', '达林·德·保罗']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2436217927.jpg,26762709,800
"['迈克·加布里尔', '埃里克·古德伯格']",7.7,580,40,风中奇缘,https://movie.douban.com/subject/1301342/,"['梅尔·吉布森', '艾琳·贝达', '朱迪·库恩', '克里斯蒂安·贝尔', '琳达·亨特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1525484625.jpg,1301342,858
['神谷诚'],7.2,1434,35,生化危机：恶化,https://movie.douban.com/subject/2970087/,"['保罗·默西埃', 'Alyson Court', '劳拉·贝莉', '罗杰·克莱格·史密斯', '克里斯平·弗里曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1722814464.jpg,2970087,2011
"['史蒂芬·海伦伯格', '马克·奥斯本']",8.5,508,45,海绵宝宝历险记,https://movie.douban.com/subject/1309156/,"['汤姆·肯尼', '克兰西·布朗', '罗德格尔·邦帕斯', '比尔·法格巴克', '劳伦斯先生']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p476254131.jpg,1309156,755
"['罗杰·阿勒斯', '安东尼·斯塔基']",7.1,1000,35,丛林大反攻,https://movie.douban.com/subject/1428178/,"['马丁·劳伦斯', '阿什顿·库彻', '乔恩·费儒', 'Nika Futterman', '斯科特·门维尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1554620339.jpg,1428178,1500
"['胡进庆', '周克勤', '葛桂云']",8.0,980,40,葫芦兄弟,https://movie.douban.com/subject/3062897/,"['冯骏骅', '谢添天', '黄笑嬿', '詹佳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2318160313.jpg,3062897,1372
"['庵野秀明', '摩砂雪', '鹤卷和哉']",9.2,637,45,新世纪福音战士剧场版：死与新生,https://movie.douban.com/subject/1455442/,"['绪方惠美', '林原惠美', '宫村优子', '三石琴乃', '立木文彦']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p454134242.jpg,1455442,902
"['斯特凡·奥比尔', '文森特·帕塔尔', '本杰明·雷内']",8.9,2850,45,艾特熊和赛娜鼠,https://movie.douban.com/subject/6518638/,"['朗贝尔·维尔森', '波利娜·布伦纳', '安妮-玛丽·卢珀', '皮埃尔·巴顿', '多米尼克·莫林']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1726788921.jpg,6518638,3870
"['罗伯·莱特曼', '康拉德·弗农']",6.9,509,35,大战外星人,https://movie.douban.com/subject/2028650/,"['瑞茜·威瑟斯彭', '塞斯·罗根', '休·劳瑞', '威尔·阿奈特', '基弗·萨瑟兰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2204397540.jpg,2028650,755
['川尻善昭'],8.7,756,45,吸血鬼猎人D,https://movie.douban.com/subject/1306982/,"['田中秀幸', '永井一郎', '山寺宏一', '林原惠美', '筱原惠美']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453851762.jpg,1306982,1120
"['克莱德·杰洛尼米', '威尔弗雷德·杰克逊', '汉密尔顿·卢斯科']",8.3,500,40,小飞侠,https://movie.douban.com/subject/1296538/,"['鲍比·德里斯科尔', '凯瑟琳·博蒙特', '汉斯·康拉德', '比尔·汤普森', '希瑟·安吉尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1161429881.jpg,1296538,704
['沈乐平'],6.8,2953,35,秦时明月之龙腾万里,https://movie.douban.com/subject/6721670/,"['冯骏骅', '季冠霖', '沈达威', '刘钦', '吴磊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2192465395.jpg,6721670,4134
"['斯蒂夫·博克斯', '尼克·帕克']",8.2,510,40,超级无敌掌门狗：人兔的诅咒,https://movie.douban.com/subject/1419901/,"['彼得·萨利斯', '拉尔夫·费因斯', '海伦娜·伯翰·卡特', 'Dicken Ashworth', 'Peter Kay']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p449654474.jpg,1419901,755
"['克里斯·韦奇', '卡洛斯·沙尔丹哈']",7.5,510,40,机器人历险记,https://movie.douban.com/subject/1309011/,"['伊万·麦克格雷格', '罗宾·威廉姆斯', '哈莉·贝瑞', '吉姆·布劳德本特', '梅尔·布鲁克斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453495354.jpg,1309011,755
['杰伊·欧力瓦'],8.8,496,45,蝙蝠侠：黑暗骑士归来(下),https://movie.douban.com/subject/11443810/,"['彼得·威勒', '阿芮尔·温特', '迈克尔·爱默生', '马克·瓦雷', '大卫·塞尔比']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1771403296.jpg,11443810,654
['高桥敦史'],6.5,886,35,哆啦A梦：大雄的南极冰冰凉大冒险,https://movie.douban.com/subject/26839466/,"['水田山葵', '大原惠美', '嘉数由美', '木村昴', '关智一']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2459265598.jpg,26839466,1257
['罗伯特·泽米吉斯'],6.6,1291,35,贝奥武夫,https://movie.douban.com/subject/1792917/,"['雷·温斯顿', '克里斯平·格洛弗', '安吉丽娜·朱莉', '罗宾·怀特', '安东尼·霍普金斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2165572589.jpg,1792917,1896
['藤田阳一'],9.3,425,45,银魂完结篇：直到永远的万事屋,https://movie.douban.com/subject/11615927/,"['杉田智和', '阪口大助', '钉宫理惠', '矶部勉', '山寺宏一']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1988430004.jpg,11615927,600
"['尼古拉斯·斯托勒', '道格·斯威特兰德']",7.5,4134,40,逗鸟外传：萌宝满天飞,https://movie.douban.com/subject/26374205/,"['安迪·萨姆伯格', '凯蒂·克朗', '凯尔希·格兰莫', '詹妮弗·安妮斯顿', '泰·布利尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2378515005.jpg,26374205,5905
"['海琳·吉罗', '托马斯·绍博']",8.2,4035,40,昆虫总动员,https://movie.douban.com/subject/23048775/,[],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2195566148.jpg,23048775,5618
['高松信司'],9.1,2142,45,银魂剧场版：新译红樱篇,https://movie.douban.com/subject/4122194/,"['杉田智和', '阪口大助', '钉宫理惠', '石田彰', '子安武人']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p612363092.jpg,4122194,3025
['长崎健司'],7.2,1080,35,我的英雄学院：两位英雄,https://movie.douban.com/subject/27602116/,"['山下大辉', '三宅健太', '志田未来', '生濑胜久', '冈本信彦']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2548783889.jpg,27602116,1532
['须藤友德'],7.5,501,40,命运之夜——天之杯：恶兆之花,https://movie.douban.com/subject/25937991/,"['杉山纪彰', '下屋则子', '神谷浩史', '川澄绫子', '植田佳奈']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2545044503.jpg,25937991,708
['马克·福斯特'],8.0,1383,40,克里斯托弗·罗宾,https://movie.douban.com/subject/26359235/,"['伊万·麦克格雷格', '海莉·阿特维尔', '勃朗特·卡迈克尔', '马克·加蒂斯', '奥利弗·福德·戴维斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2523016274.jpg,26359235,2048
"['凯瑞·柯克帕特里克', '杰森·雷西格']",7.4,1000,35,雪怪大冒险,https://movie.douban.com/subject/26944582/,"['查宁·塔图姆', '詹姆斯·柯登', '赞达亚', '勒布朗·詹姆斯', '科曼']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2535550507.jpg,26944582,1503
"['佐藤敬一', '川村泰']",8.0,1108,40,杀戮都市：O,https://movie.douban.com/subject/26666177/,"['小野大辅', '市道真央', '郭智博', '早见沙织', '池田秀一']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2388010000.jpg,26666177,1547
['长峰达也'],8.6,1432,45,海贼王剧场版Z,https://movie.douban.com/subject/10467125/,"['田中真弓', '中井和哉', '冈村明美', '山口胜平', '平田广明']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1790937541.jpg,10467125,2026
['渡边步'],7.8,425,40,哆啦A梦：大雄的恐龙,https://movie.douban.com/subject/1865943/,"['大原惠美', '水田山葵', '嘉数由美', '木村昴', '关智一']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2190705581.jpg,1865943,606
"['宾·沙普斯坦', '塞缪尔·阿姆斯特朗', '诺曼·弗格森', '威尔弗雷德·杰克逊', '杰克·金尼', '比尔·罗伯茨']",8.2,1984,40,小飞象,https://movie.douban.com/subject/1304603/,"['James Baskett', '赫尔曼·宾 ', '比利·布莱彻', '爱德华·布罗菲', '斯特灵·哈洛威']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1833107201.jpg,1304603,3000
['米林宏昌'],6.3,5984,30,玛丽与魔女之花,https://movie.douban.com/subject/26935777/,"['杉咲花', '神木隆之介', '天海祐希', '小日向文世', '满岛光']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2521033758.jpg,26935777,8346
['邱礼涛'],5.9,500,30,老夫子2001,https://movie.douban.com/subject/1295782/,"['谢霆锋', '张柏芝', '黎耀祥', '陈惠敏', '张坚庭']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2356564685.jpg,1295782,696
['宋岳峰'],7.5,4260,40,龙之谷：破晓奇兵,https://movie.douban.com/subject/11443316/,"['胡歌', '景甜', '徐娇', '夏梓桐', '沈达威']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2191308495.jpg,11443316,6106
['长井龙雪'],8.4,400,40,我们仍未知道那天所看见的花的名字 剧场版,https://movie.douban.com/subject/11584024/,"['入野自由', '茅野爱衣', '户松遥', '樱井孝宏', '早见沙织']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1971347181.jpg,11584024,570
['杰伊·欧力瓦'],8.2,1400,40,蝙蝠侠：黑暗骑士归来(上),https://movie.douban.com/subject/11443807/,"['彼得·威勒', '阿芮尔·温特', '迈克尔·爱默生', '迈克尔·麦基恩', '韦德·威廉姆斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2162824852.jpg,11443807,2100
"['李豪凌', '易小星', '竹内良贵', '沼田友']",5.6,2160,30,肆式青春,https://movie.douban.com/subject/30156898/,"['坂泰斗', '寿美菜子', '白石晴香', '安元洋贵', '大冢刚央']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2526429256.jpg,30156898,3168
"['Steve Hickner', '西蒙·J·史密斯']",6.8,864,35,蜜蜂总动员,https://movie.douban.com/subject/1899601/,"['杰瑞·宋飞', '蕾妮·齐薇格', '马修·布罗德里克', '约翰·古德曼', '克里斯·洛克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p866034413.jpg,1899601,1280
['龟垣一'],7.3,400,35,鲁邦三世VS名侦探柯南,https://movie.douban.com/subject/3612790/,"['栗田贯一', '小林清志', '井上真树夫', '增山江威子', '纳谷悟朗']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2200294397.jpg,3612790,572
['于地纮仁'],7.9,400,40,名侦探柯南OVA9：十年后的陌生人,https://movie.douban.com/subject/3794489/,"['高山南', '神谷明', '山崎和佳奈', '松井菜樱子', '山口胜平']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2204332137.jpg,3794489,566
"['石原立也', '武本康弘']",9.0,2142,45,凉宫春日的消失,https://movie.douban.com/subject/4074292/,"['平野绫', '杉田智和', '茅原实里', '青木沙耶香', '后藤邑子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2246432125.jpg,4074292,3025
"['克里斯·雷纳德', '凯尔·巴尔达', '肯·道里欧']",6.8,509,35,老雷斯的故事,https://movie.douban.com/subject/3893805/,"['扎克·埃夫隆', '泰勒·斯威夫特', '丹尼·德维托', '艾德·赫尔姆斯', '贝蒂·怀特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1466520213.jpg,3893805,755
