directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['伊莱·罗斯'],6.5,2000,35,虎胆追凶,https://movie.douban.com/subject/3078549/,"['布鲁斯·威利斯', '文森特·多诺费奥', '伊丽莎白·苏', '迪恩·诺里斯', '博·纳普']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2532509221.jpg,3078549,3062
['黄仁镐'],6.7,1056,35,我的见鬼女友,https://movie.douban.com/subject/5501711/,"['孙艺珍', '李民基', '朴哲民', '金贤淑', '尹智敏']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1544095343.jpg,5501711,1500
['托米·维尔科拉'],7.0,674,35,猎杀星期一,https://movie.douban.com/subject/7154408/,"['劳米·拉佩斯', '格伦·克洛斯', '威廉·达福', '马尔万·肯扎里', '克里斯蒂安·鲁贝克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2494970558.jpg,7154408,1000
['那奇欧·维加隆多'],7.3,1762,35,时空罪恶,https://movie.douban.com/subject/2301242/,"['卡拉·埃莱哈尔德', '巴巴拉·戈纳加', '那奇欧·维加隆多', 'Juan Inciarte']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1533792590.jpg,2301242,2500
['乔·舒马赫'],7.3,470,35,八毫米,https://movie.douban.com/subject/1296153/,"['尼古拉斯·凯奇', '杰昆·菲尼克斯', '詹姆斯·甘多菲尼', '彼得·斯特曼', '凯瑟琳·基纳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1088311945.jpg,1296153,700
['松山博昭'],7.9,550,40,诈欺游戏 电影版,https://movie.douban.com/subject/3718665/,"['户田惠梨香', '松田翔太', '铃木浩介', '铃木一真', '田边诚一']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2243119390.jpg,3718665,776
"['乔尔·科恩', '伊桑·科恩']",8.1,1000,40,巴顿·芬克,https://movie.douban.com/subject/1298043/,"['约翰·特托罗', '约翰·古德曼', '朱迪·戴维斯', '迈克尔·勒纳', '约翰·马奥尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1058380546.jpg,1298043,1490
['大卫·杜西'],7.2,1016,35,星际传奇,https://movie.douban.com/subject/1296459/,"['范·迪塞尔', '拉达·米切尔', '科尔·豪瑟', '凯斯·大卫', '刘易斯·菲茨-杰拉德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1104457435.jpg,1296459,1500
['奥利佛·斯通'],8.8,486,45,刺杀肯尼迪,https://movie.douban.com/subject/1292230/,"['凯文·科斯特纳', '茜茜·斯派塞克', '汤米·李·琼斯', '乔·佩西', '加里·奥德曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p967284986.jpg,1292230,755
['拉斯·冯·提尔'],7.0,1382,35,忧郁症,https://movie.douban.com/subject/4086853/,"['克斯汀·邓斯特', '夏洛特·甘斯布', '基弗·萨瑟兰', '夏洛特·兰普林', '约翰·赫特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1222275765.jpg,4086853,2048
['布莱恩·德·帕尔玛'],8.7,1356,45,情枭的黎明,https://movie.douban.com/subject/1292646/,"['阿尔·帕西诺', '西恩·潘', '佩内洛普·安·米勒', '约翰·雷吉扎莫', '维果·莫腾森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1365185044.jpg,1292646,2018
['罗德·拉里'],8.3,740,40,真相至上,https://movie.douban.com/subject/2335122/,"['凯特·贝金赛尔', '马特·狄龙', '维拉·法米加', '安吉拉·贝塞特', '大卫·休默']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p769052768.jpg,2335122,1096
"['乔尔·科恩', '伊桑·科恩']",7.9,1000,40,血迷宫,https://movie.douban.com/subject/1302542/,"['约翰·盖兹', '弗兰西斯·麦克多蒙德', '丹·哈达亚', 'M·埃梅特·沃尔什', '巴里·索南菲尔德']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2170091759.jpg,1302542,1500
['保罗·格林格拉斯'],7.3,1013,35,绿区,https://movie.douban.com/subject/2131649/,"['马特·达蒙', '格雷戈·金尼尔', '詹森·艾萨克', '布莱丹·格里森', '艾米·莱安']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p511516956.jpg,2131649,1500
"['凯文·霍克斯', '布拉德·特纳']",7.9,1125,40,越狱特别篇：最后一越,https://movie.douban.com/subject/3021273/,"['多米尼克·珀塞尔', '温特沃斯·米勒', '阿莫里·诺拉斯科', '罗伯特·克耐普', '乔迪·琳·欧基菲']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1471173839.jpg,3021273,1500
['奥利弗·希施比格尔'],8.0,570,40,死亡实验,https://movie.douban.com/subject/1299510/,"['莫里兹·布雷多', '克里斯蒂安·贝克尔', '奥列佛·斯托科斯基', '沃坦·维尔克·默林', 'Danny Richter']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2212665365.jpg,1299510,800
['大卫·杜西'],6.9,1000,35,星际传奇2,https://movie.douban.com/subject/1308859/,"['范·迪塞尔', '科鲁姆·费奥瑞', '坦迪·牛顿', '朱迪·丹奇', '卡尔·厄本']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p915423026.jpg,1308859,1500
['林黎胜'],4.9,1100,25,百万巨鳄,https://movie.douban.com/subject/10527288/,"['徐熙媛', '郭涛', '林雪', '石兆琪', '蒲巴甲']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1579831235.jpg,10527288,1547
['布莱恩·德·帕尔玛'],7.6,667,40,火星任务,https://movie.douban.com/subject/1303447/,"['加里·西尼斯', '蒂姆·罗宾斯', '唐·钱德尔', '康妮·尼尔森', '杰瑞·奥康奈尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p686618740.jpg,1303447,969
['保罗·范霍文'],7.7,2225,40,全面回忆,https://movie.douban.com/subject/1295870/,"['阿诺·施瓦辛格', '雷切尔·蒂科汀', '莎朗·斯通', '罗尼·考克斯', '迈克尔·艾恩塞德']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1651606648.jpg,1295870,3305
['理查德·艾尔'],7.8,1000,40,丑闻笔记,https://movie.douban.com/subject/1914787/,"['朱迪·丹奇', '凯特·布兰切特', '汤姆·乔治森', '迈克尔·马罗尼', '比尔·奈伊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1127807830.jpg,1914787,1481
['梅尔·扎奇'],6.2,700,30,我唾弃你的坟墓,https://movie.douban.com/subject/1299265/,"['卡米尔·基顿', 'Richard Pace']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p750794965.jpg,1299265,1064
['园子温'],5.7,1000,30,真实魔鬼游戏,https://movie.douban.com/subject/26326395/,"['特林德尔·玲奈', '真野惠里菜', '篠田麻里子', '樱井由纪', '矶山沙耶香']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2240211848.jpg,26326395,1406
['元新渊'],7.5,650,40,七天,https://movie.douban.com/subject/2999500/,"['金允珍', '朴熙顺', '金美淑', '李政宪', '杨镇宇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p642667992.jpg,2999500,926
['唐永健'],7.0,1869,35,第一诫,https://movie.douban.com/subject/2027923/,"['余文乐', '郑伊健', '车婉婉', '谢宛谕', '王璐瑶']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2097812468.jpg,2027923,2727
['朴珍杓'],7.5,632,40,那家伙的声音,https://movie.douban.com/subject/2067450/,"['薛耿求', '姜栋元', '金南珠', '金英哲', '宋永彰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p541027481.jpg,2067450,900
['安娜·福斯特'],5.8,2025,30,黑夜传说5：血战,https://movie.douban.com/subject/19951149/,"['凯特·贝金赛尔', '提奥·詹姆斯', '托比亚斯·门基斯', '劳拉·普沃', '查尔斯·丹斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2408506002.jpg,19951149,3000
['詹姆斯·卡梅隆'],8.0,1013,40,深渊,https://movie.douban.com/subject/1299560/,"['艾德·哈里斯', '玛丽·伊丽莎白·马斯特兰托尼奥', '迈克尔·比恩', '里奥·伯梅斯特', '托德·格拉夫']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2209378207.jpg,1299560,1500
['苏照彬'],7.1,1124,35,诡丝,https://movie.douban.com/subject/1780168/,"['张震', '林嘉欣', '江口洋介', '徐熙媛', '陈柏霖']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2203804156.jpg,1780168,1500
['雷德利·斯科特'],7.1,1013,35,谎言之躯,https://movie.douban.com/subject/2091015/,"['莱昂纳多·迪卡普里奥', '罗素·克劳', '马克·斯特朗', '格什菲·法拉哈尼', '文斯·科洛斯莫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p698999561.jpg,2091015,1500
['米格尔·萨普什尼克'],7.3,1012,35,重生男人,https://movie.douban.com/subject/2265778/,"['裘德·洛', '福里斯特·惠特克', '艾莉丝·布拉加', '列维·施瑞博尔', '罗伯特·菲茨杰拉德·迪格斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1040094582.jpg,2265778,1500
['达伦·阿伦诺夫斯基'],6.6,5400,35,母亲！,https://movie.douban.com/subject/26648284/,"['詹妮弗·劳伦斯', '哈维尔·巴登', '艾德·哈里斯', '米歇尔·菲佛', '布莱恩·格里森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2495457265.jpg,26648284,8000
['陈嘉上'],5.9,504,30,飞龙再生,https://movie.douban.com/subject/1308110/,"['成龙', '克莱尔·弗兰妮', '李·伊万斯', '黄秋生', '钟丽缇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1971070670.jpg,1308110,705
['阿尔弗雷德·希区柯克'],8.1,900,40,夺魂索,https://movie.douban.com/subject/1301230/,"['詹姆斯·斯图尔特', '约翰·道尔', '法利·格兰杰', '琼·钱德勒', '道格拉斯·迪克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2154845412.jpg,1301230,1296
['大卫·林奇'],7.4,448,35,我心狂野,https://movie.douban.com/subject/1298974/,"['尼古拉斯·凯奇', '劳拉·邓恩', '威廉·达福', 'J·E·弗里曼', '戴安·拉德']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1218720978.jpg,1298974,736
['园子温'],7.6,2142,40,冰冷热带鱼,https://movie.douban.com/subject/4830236/,"['吹越满', '黑泽明日香', '神乐坂惠', '绪方义博', '芦川诚']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p931311610.jpg,4830236,3025
['马库斯·邓斯坦'],7.2,2026,35,夜魔,https://movie.douban.com/subject/2252778/,"['玛德琳·奇玛', '安德里亚·罗斯', '乔什·斯图沃特', 'Juan Fernández', '迈克尔·瑞利·伯克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2213045200.jpg,2252778,3000
['罗志良'],6.6,590,35,救命,https://movie.douban.com/subject/1308797/,"['林嘉欣', '李心洁', '许志安', '黄浩然', '廖启智']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p774384343.jpg,1308797,840
['雷·沃纳尔'],6.3,2025,30,潜伏3,https://movie.douban.com/subject/25728008/,"['林·沙烨', '德蒙特·莫罗尼', '斯戴芬妮·斯考特', '安格斯·桑普森', '雷·沃纳尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2233079790.jpg,25728008,3000
['列万·加布里阿泽'],6.5,3158,35,解除好友,https://movie.douban.com/subject/26281899/,"['雪莱·亨尼格', '芮妮·奥斯黛德', '雅各布·威索基', '威廉·佩尔茨', '科特妮·哈芙森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2222034495.jpg,26281899,5000
['皮特·特拉维斯'],7.3,936,35,刺杀据点,https://movie.douban.com/subject/2038379/,"['丹尼斯·奎德', '马修·福克斯', '福里斯特·惠特克', '西格妮·韦弗', '威廉·赫特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1729345130.jpg,2038379,1396
['罗德里戈·加西亚'],6.6,740,35,乘客,https://movie.douban.com/subject/2133422/,"['安妮·海瑟薇', '帕特里克·威尔森', '克里·杜瓦尔', '大卫·摩斯', '黛安·韦斯特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p777910201.jpg,2133422,1096
['大岛渚'],7.4,2480,35,御法度,https://movie.douban.com/subject/1294588/,"['松田龙平', '北野武', '武田真治', '浅野忠信', '崔洋一']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1918779895.jpg,1294588,3336
['伊莱·罗斯'],5.5,1080,30,滴答屋,https://movie.douban.com/subject/10759740/,"['杰克·布莱克', '凯特·布兰切特', '欧文·瓦卡罗', '凯尔·麦克拉克伦', '芮妮·戈兹贝里']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2537306831.jpg,10759740,1621
['乔·赖特'],6.1,1014,30,汉娜,https://movie.douban.com/subject/3156117/,"['西尔莎·罗南', '凯特·布兰切特', '艾瑞克·巴纳', '奥莉维亚·威廉姆斯', '米歇尔·道克瑞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1109415955.jpg,3156117,1500
['德鲁·高达'],6.9,1944,35,皇家酒店谋杀案,https://movie.douban.com/subject/26992553/,"['杰夫·布里吉斯', '辛西娅·艾莉佛', '达科塔·约翰逊', '乔恩·哈姆', '克里斯·海姆斯沃斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2530922420.jpg,26992553,2880
['斯科特·查尔斯·斯图瓦特'],5.9,1252,30,驱魔者,https://movie.douban.com/subject/2028661/,"['保罗·贝坦尼', '凯姆·吉甘戴', '李美琪', '卡尔·厄本', '莉莉·柯林斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p991448662.jpg,2028661,2000
['许政'],6.8,636,35,捉迷藏,https://movie.douban.com/subject/24839091/,"['孙贤周', '文晶熙', '全美善', '卢·苏珊娜', '金汉钟']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2040176434.jpg,24839091,907
['金容钧'],6.2,500,30,粉红色高跟鞋,https://movie.douban.com/subject/1431755/,"['金惠秀', '金圣洙', '高水熙', '金荣俊', '史贤真']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1584401953.jpg,1431755,700
['罗伯·科恩'],5.9,1429,30,飓风奇劫,https://movie.douban.com/subject/26793385/,"['托比·凯贝尔', '玛姬·格蕾斯', '瑞恩·柯万腾', '拉尔夫·伊内森', '梅丽莎·博洛纳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2537693782.jpg,26793385,2000
['吉姆·谢里丹'],7.6,1000,40,兄弟,https://movie.douban.com/subject/2277841/,"['托比·马奎尔', '杰克·吉伦哈尔', '娜塔莉·波特曼', '山姆·夏普德', '梅尔·温宁汉姆']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2230352738.jpg,2277841,1482
"['莉莉·沃卓斯基', '拉娜·沃卓斯基']",8.2,1251,40,惊世狂花,https://movie.douban.com/subject/1292449/,"['詹妮弗·提莉', '吉娜·格申', '乔·潘托里亚诺', '约翰·P.瑞安', '克里斯托弗·米洛尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p880917786.jpg,1292449,1687
['费尔南多·梅里尔斯'],8.0,743,40,不朽的园丁,https://movie.douban.com/subject/1419856/,"['拉尔夫·费因斯', '蕾切尔·薇兹', '哈勃·孔黛', '丹尼·赫斯顿', '比尔·奈伊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p824408304.jpg,1419856,1098
['阿尔弗雷德·希区柯克'],7.8,458,40,美人计,https://movie.douban.com/subject/1300766/,"['加里·格兰特', '英格丽·褒曼', '克劳德·雷恩斯', '路易斯·卡尔亨', 'Leopoldine Konstantin']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1314023106.jpg,1300766,700
['大卫·杜西'],6.4,640,30,星际传奇3,https://movie.douban.com/subject/3652297/,"['范·迪塞尔', '詹迪·莫拉', '马特·纳夫莱', '凯缇·萨克霍夫', '戴夫·巴蒂斯塔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2022462385.jpg,3652297,915
['沈炯来'],4.2,900,20,龙之战,https://movie.douban.com/subject/2009342/,"['杰森·贝尔', '阿曼达·布鲁克斯', '罗伯特·福斯特', 'Craig Anton', '妮可·罗宾逊']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1597988417.jpg,2009342,1290
['北野武'],8.3,400,40,大佬,https://movie.douban.com/subject/1294181/,"['北野武', '欧玛·艾普斯', '加藤雅也', '寺岛进', '渡哲也']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1543377075.jpg,1294181,573
['西蒙·韦斯特'],6.1,810,30,劫案迷云,https://movie.douban.com/subject/5151892/,"['尼古拉斯·凯奇', '玛琳·阿克曼', '乔什·卢卡斯', '丹尼·赫斯顿', '马克·瓦雷']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1678133022.jpg,5151892,1200
['丹尼斯·维伦纽瓦'],7.0,533,35,宿敌,https://movie.douban.com/subject/10562986/,"['杰克·吉伦哈尔', '梅拉尼·罗兰', '莎拉·加顿', '伊莎贝拉·罗西里尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2145705774.jpg,10562986,755
['理查德·唐纳'],7.1,542,35,勇闯16街区,https://movie.douban.com/subject/1428177/,"['布鲁斯·威利斯', '茅斯·达夫', '大卫·摩斯', '珍娜·斯特恩', '凯西·山德尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p624025911.jpg,1428177,806
['马特·里夫斯'],7.1,1438,35,生人勿进(美版),https://movie.douban.com/subject/3564315/,"['柯蒂·斯密特-麦菲', '科洛·莫瑞兹', '理查德·詹金斯', '卡拉·布欧诺', '伊莱亚斯·科泰斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2212318325.jpg,3564315,2048
['迈克尔·卡顿-琼斯'],5.6,980,30,本能2,https://movie.douban.com/subject/1418270/,"['莎朗·斯通', '大卫·莫瑞瑟', '夏洛特·兰普林', '斯坦·科利莫尔', '芙萝拉·蒙戈马利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p753742550.jpg,1418270,1457
['D·J·卡卢索'],6.5,1013,35,后窗惊魂,https://movie.douban.com/subject/1946877/,"['希亚·拉博夫', '萨拉·罗默尔', '凯瑞-安·莫斯', '大卫·摩斯', '艾伦·余']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1023557426.jpg,1946877,1500
['罗德里戈·格兰德'],7.2,1134,35,隧道尽头,https://movie.douban.com/subject/26661229/,"['莱昂纳多·斯巴拉格利亚', '巴勃罗·埃查里', '克拉拉·拉戈', '费德里科·路皮', 'Uma Salduende']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2563538599.jpg,26661229,1587
['大卫·R·艾里斯'],7.3,743,35,一线声机,https://movie.douban.com/subject/1326208/,"['卡罗琳·阿隆', '金·贝辛格', '维尔·贝布林克', '克里斯·埃文斯', '杰西卡·贝尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p848105485.jpg,1326208,1100
['卢卡·瓜达尼诺'],6.7,1328,35,阴风阵阵,https://movie.douban.com/subject/3095514/,"['达科塔·约翰逊', '蒂尔达·斯文顿', '科洛·莫瑞兹', '米娅·高斯', '杰西卡·哈珀']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2532759044.jpg,3095514,2048
['巴里·索南菲尔德'],8.6,507,45,亚当斯一家的价值观,https://movie.douban.com/subject/1299900/,"['克里斯汀·芭伦斯基', 'Lenny Wilson', '彼特·麦尼科', 'Joey Wilcots', 'Jimmy Workman']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p652970475.jpg,1299900,755
['三池崇史'],7.0,482,35,恶之教典,https://movie.douban.com/subject/10537949/,"['伊藤英明', '二阶堂富美', '染谷将太', '林遣都', '浅香航大']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1636939310.jpg,10537949,685
['邱处机'],6.5,829,35,女蛹,https://movie.douban.com/subject/6793319/,"['张榕容', '任泉', '李威', '崔杰', '高蓓蓓']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1835942578.jpg,6793319,1200
['弗里茨·朗'],8.3,1391,40,M就是凶手,https://movie.douban.com/subject/1293381/,"['彼得·洛', '艾伦·维德曼', '因格·兰德特', '奥托·维尔尼克', '西奥·林根']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p935420710.jpg,1293381,1987
['黑泽明'],8.9,767,45,用心棒,https://movie.douban.com/subject/1292515/,"['三船敏郎', '仲代达矢', '山田五十铃', '志村乔', '东野英治郎']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2163659004.jpg,1292515,1100
['玛丽娜·德·范'],6.3,1920,30,不要回头,https://movie.douban.com/subject/2213119/,"['莫妮卡·贝鲁奇', '苏菲·玛索', '安德里亚·迪·斯戴法诺', '蒂埃里·钮维', '奥古斯丁·勒格朗']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2269225097.jpg,2213119,2609
['三池崇史'],6.5,2153,35,要听神明的话,https://movie.douban.com/subject/25777512/,"['福士苍汰', '山崎纮菜', '神木隆之介', '染谷将太', '优希美青']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2207809849.jpg,25777512,3078
['古斯塔夫·莫勒'],7.6,1984,40,罪人,https://movie.douban.com/subject/27615398/,"['雅各布·克德格恩', '杰西卡·迪内奇', '奥玛尔·沙加威', '约翰·奥尔森', '雅各布·乌尔里克·罗曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2541555031.jpg,27615398,2835
['阿斯各·莱斯'],7.2,2698,35,窗台上的男人,https://movie.douban.com/subject/4206477/,"['萨姆·沃辛顿', '伊丽莎白·班克斯', '杰米·贝尔', '艾德·哈里斯', '安东尼·麦凯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1226364053.jpg,4206477,4000
['大卫·林奇'],8.1,600,40,妖夜慌踪,https://movie.douban.com/subject/1303459/,"['比尔·普尔曼', '帕特丽夏·阿奎特', '巴萨扎·盖提', '罗伯特·劳吉亚', '罗伯特·布莱克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1180622999.jpg,1303459,851
['斯图尔特·贝亚蒂耶'],5.3,5011,25,屠魔战士,https://movie.douban.com/subject/3680627/,"['艾伦·艾克哈特', '伊冯娜·斯特拉霍夫斯基', '米兰达·奥图', '比尔·奈伊', '杰·科特尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2243601202.jpg,3680627,7000
['泽维尔·吉恩斯'],6.6,1012,35,隔绝,https://movie.douban.com/subject/4846693/,"['劳伦·日尔曼', '迈克尔·比恩', '米洛·文堤米利亚', '考特尼·万斯', '艾什顿·霍尔姆斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1482124699.jpg,4846693,1500
"['豪梅·巴拉格罗', '帕科·普拉萨']",6.7,1050,35,死亡录像2,https://movie.douban.com/subject/3105162/,"['曼努埃拉·贝拉斯科', '哈维尔·博泰特', '巴勃罗·罗索', 'Ariel Casas', '帕科·普拉萨']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1640028477.jpg,3105162,1500
"['麦兆辉', '庄文强']",5.9,1890,30,大搜查之女,https://movie.douban.com/subject/3136488/,"['郑秀文', '陈奕迅', '张国立', '董勇', '叶璇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1278127726.jpg,3136488,2660
"['本·豪林', '尤兰达·拉姆克']",6.9,1500,35,负重前行,https://movie.douban.com/subject/26793157/,"['马丁·弗瑞曼', '西蒙尼·兰德斯', '安东尼·海斯', '苏茜·波特', '凯伦·皮斯托里斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2518648419.jpg,26793157,2222
['罗志良'],6.6,450,35,绑架,https://movie.douban.com/subject/2130121/,"['林嘉欣', '刘若英', '张智霖', '郭涛', '张兆辉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p526692023.jpg,2130121,642
['阿莱克斯·德·拉·伊格莱西亚'],6.7,524,35,深度谜案,https://movie.douban.com/subject/1950192/,"['伊利亚·伍德', '约翰·赫特', '蕾欧诺·瓦特林', '朱莉·考科斯', '吉姆·卡特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p779543829.jpg,1950192,755
['罗杰·唐纳森'],7.0,598,35,谍海计中计,https://movie.douban.com/subject/1300292/,"['阿尔·帕西诺', '科林·法瑞尔', '布丽姬·穆娜', '盖布瑞·马赫特', 'Aaron Michael Lacey']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p854752982.jpg,1300292,885
['李仁港'],7.9,681,40,星月童话,https://movie.douban.com/subject/1295284/,"['张国荣', '常盘贵子', '杨紫琼', '高捷', '惠天赐']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2157774740.jpg,1295284,971
['丹尼尔·伊斯皮诺萨'],6.9,1170,35,藏身之所,https://movie.douban.com/subject/4301285/,"['瑞恩·雷诺兹', '丹泽尔·华盛顿', '乔尔·金纳曼', '罗伯特·帕特里克', '维拉·法米加']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1562010884.jpg,4301285,1733
['杜琪峰'],6.8,1050,35,复仇,https://movie.douban.com/subject/3302627/,"['约翰尼·哈里戴', '黄秋生', '林家栋', '林雪', '叶璇']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2037170719.jpg,3302627,1500
['卓比·哈罗德'],7.2,1012,35,夺命手术,https://movie.douban.com/subject/1741703/,"['海登·克里斯滕森', '杰西卡·阿尔芭', '泰伦斯·霍华德', '莉娜·奥琳', '克里斯托弗·麦克唐纳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1041350216.jpg,1741703,1500
['S·尚卡尔'],7.2,800,35,宝莱坞机器人之恋,https://movie.douban.com/subject/3262091/,"['艾西瓦娅·雷', '拉吉尼坎塔', '丹尼·邓宗帕', '科钦·哈尼发', '萨布·西里尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p655825942.jpg,3262091,1158
['米凯尔·哈弗斯特罗姆'],5.8,691,30,谍海风云,https://movie.douban.com/subject/2352630/,"['约翰·库萨克', '巩俐', '周润发', '渡边谦', '大卫·摩斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p475550455.jpg,2352630,1023
['大卫·戈登·格林'],5.9,3158,30,月光光心慌慌,https://movie.douban.com/subject/4017146/,"['杰米·李·柯蒂斯', '朱迪·格雷尔', '安迪·马蒂切克', '詹姆斯·裘德·柯特尼', '尼克·卡斯特尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2519765769.jpg,4017146,5000
['克里斯蒂安·阿瓦特'],6.8,1100,35,第39号案件,https://movie.douban.com/subject/2057552/,"['蕾妮·齐薇格', '布莱德利·库珀', '祖蒂·弗兰', '伊恩·麦柯肖恩', '辛西娅·斯蒂文森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2249524384.jpg,2057552,1636
['李权'],6.8,4234,35,门锁,https://movie.douban.com/subject/27617348/,"['孔晓振', '金叡园', '金圣武', '赵福来', '李家燮']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2537955628.jpg,27617348,6066
['乔治 P·科斯马图斯'],8.3,1067,40,卡桑德拉大桥,https://movie.douban.com/subject/1298917/,"['索菲娅·罗兰', '理查德·哈里斯', '马丁·辛', 'O·J·辛普森', '莱昂内尔·斯坦德']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1971441788.jpg,1298917,1600
['奥里奥尔·保罗'],7.5,1594,40,女尸谜案,https://movie.douban.com/subject/10608242/,"['贝伦·鲁埃达', '乌戈·席尔瓦', '何塞·科罗纳多', '奥拉·加里多', '娜乌西卡·邦宁']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1725734834.jpg,10608242,2363
