directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['唐纳德·佩特瑞'],6.8,1022,35,倒霉爱神,https://movie.douban.com/subject/1509868/,"['琳赛·洛翰', '克里斯·派恩', '萨米拉·阿姆斯特朗', '布丽·特纳', '费松·拉夫']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1246626369.jpg,1509868,1400
['蔡康永'],5.3,1429,25,“吃吃”的爱,https://movie.douban.com/subject/26279202/,"['徐熙娣', '林志玲', '金世佳', '李子峰', '陈汉典']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2459199108.jpg,26279202,2000
['刘镇伟'],3.9,2500,20,东成西就2011,https://movie.douban.com/subject/6068516/,"['陈奕迅', '莫文蔚', '钟镇涛', '黄奕', '郑伊健']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1269672877.jpg,6068516,3491
['汤米·奥·哈沃'],6.6,580,35,魔法灰姑娘,https://movie.douban.com/subject/1304038/,"['安妮·海瑟薇', '休·丹西', '加利·艾尔维斯', '乔安娜·林莉', '丹尼尔·纳普勒斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2222938875.jpg,1304038,850
['马克·帕兰斯基'],6.7,881,35,真爱之吻,https://movie.douban.com/subject/1914652/,"['克里斯蒂娜·里奇', '詹姆斯·麦卡沃伊', '凯瑟琳·欧哈拉', '瑞茜·威瑟斯彭', '尼克·弗罗斯特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p461623169.jpg,1914652,1280
['刘伟强'],5.8,967,30,决战紫禁之巅,https://movie.douban.com/subject/1307868/,"['刘德华', '郑伊健', '张家辉', '赵薇', '杨恭如']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1316664618.jpg,1307868,1378
['吉尔莫·德尔·托罗'],6.8,3000,35,地狱男爵2：黄金军团,https://movie.douban.com/subject/1873750/,"['朗·普尔曼', '塞尔玛·布莱尔', '道格·琼斯', '约翰·亚历山大', '詹姆斯·多德']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2513470479.jpg,1873750,4459
['高志森'],7.3,1121,35,开心鬼,https://movie.douban.com/subject/1307371/,"['黄百鸣', '罗明珠', '李丽珍', '高志森', '杜丽莎']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1995000284.jpg,1307371,1600
['乔纳森·里贝斯曼'],5.9,2700,30,诸神之怒,https://movie.douban.com/subject/4824515/,"['萨姆·沃辛顿', '拉尔夫·费因斯', '连姆·尼森', '丹尼·赫斯顿', '埃德加·拉米雷兹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1493840861.jpg,4824515,4000
['蒂姆·波顿'],6.3,1013,30,黑暗阴影,https://movie.douban.com/subject/2227293/,"['约翰尼·德普', '伊娃·格林', '米歇尔·菲佛', '海伦娜·伯翰·卡特', '科洛·莫瑞兹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1465134975.jpg,2227293,1500
"['汉密尔顿·卢斯科', '宾·沙普斯坦']",8.3,500,40,木偶奇遇记,https://movie.douban.com/subject/1292757/,"['梅尔·布兰科', '弗兰基·达罗', '克里夫·爱德华兹', 'Dickie Jones']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1958894020.jpg,1292757,757
['新海诚'],7.3,400,35,追逐繁星的孩子,https://movie.douban.com/subject/4246125/,"['金元寿子', '入野自由', '井上和彦', '岛本须美', '竹内顺子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1957577564.jpg,4246125,560
"['曼斯·马林德', '比约恩·史坦']",6.6,3485,35,黑夜传说4：觉醒,https://movie.douban.com/subject/3990098/,"['凯特·贝金赛尔', ' 英迪娅·埃斯利', '迈克尔·伊雷', '克里斯·霍尔登-里德', '何家蓓']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1513813303.jpg,3990098,5000
['刘观伟'],8.2,1021,40,僵尸先生,https://movie.douban.com/subject/1295933/,"['林正英', '许冠英', '钱小豪', '李赛凤', '楼南光']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2046376938.jpg,1295933,1500
['陈德森'],6.4,590,30,童梦奇缘,https://movie.douban.com/subject/1427834/,"['刘德华', '莫文蔚', '林家栋', '黄日华', '应采儿']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p486824798.jpg,1427834,832
['凯瑟琳·哈德威克'],5.7,1600,30,小红帽,https://movie.douban.com/subject/3914500/,"['阿曼达·塞弗里德', '加里·奥德曼', '卢卡斯·哈斯', '比利·伯克', '维吉妮娅·马德森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p824737315.jpg,3914500,2366
['吉尔莫·德尔·托罗'],6.9,1200,35,刀锋战士2,https://movie.douban.com/subject/1306894/,"['韦斯利·斯奈普斯', '克里斯·克里斯托佛森', '朗·普尔曼', '蕾奥娜·维埃拉', '诺曼·瑞杜斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1625398398.jpg,1306894,1553
['柯克·琼斯'],7.5,480,40,魔法保姆麦克菲,https://movie.douban.com/subject/1428877/,"['艾玛·汤普森', '科林·费尔斯', '凯莉·麦克唐纳', '托马斯·布罗迪-桑斯特', '伊丽莎·班尼特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2090337160.jpg,1428877,720
"['山姆·雷米', '达尼那·斯米德']",6.3,692,30,魔境仙踪,https://movie.douban.com/subject/4816602/,"['詹姆斯·弗兰科', '米歇尔·威廉姆斯', '蕾切尔·薇兹', '米拉·库尼斯', '扎克·布拉夫']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1776534018.jpg,4816602,1024
['卡瑞恩·库萨马'],5.4,1000,25,詹妮弗的肉体,https://movie.douban.com/subject/2295401/,"['梅根·福克斯', '阿曼达·塞弗里德', '约翰尼·西蒙斯', '亚当·布罗迪', '胡安·雷丁格尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1021513414.jpg,2295401,1500
['克里斯·哥伦布'],5.9,429,30,波西·杰克逊与神火之盗,https://movie.douban.com/subject/3090455/,"['罗根·勒曼', '布兰登·T·杰克逊', '亚历珊德拉·达达里奥', '凯瑟琳·基纳', '皮尔斯·布鲁斯南']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1161426802.jpg,3090455,600
"['克里斯·巴特勒', '山姆·菲尔']",7.3,2701,35,通灵男孩诺曼,https://movie.douban.com/subject/6053679/,"['柯蒂·斯密特-麦菲', '安娜·肯德里克', '莱斯利·曼恩', '约翰·古德曼', '克里斯托夫·梅兹-普莱瑟']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1587011843.jpg,6053679,4000
"['汤姆·摩尔', '诺拉·托梅']",8.4,2000,40,凯尔经的秘密,https://movie.douban.com/subject/3212221/,"['伊万·麦克奎尔', '克里斯滕·穆尼', '布莱丹·格里森', '米克·拉利', '利亚姆·霍里卡恩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1088520038.jpg,3212221,2926
['帕特里克·塔特普洛斯'],6.8,1066,35,黑夜传说3：狼族崛起,https://movie.douban.com/subject/2132941/,"['麦克·辛', '比尔·奈伊', '罗娜·迈特拉', '斯蒂文·麦金托什', '蒂莫西拉比']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1428220176.jpg,2132941,1600
['Kevin Munroe'],6.4,900,30,忍者神龟,https://movie.douban.com/subject/1418187/,"['诺兰·诺斯', '詹姆斯·阿诺德·泰勒', '米歇尔·维特菲尔德', '莎拉·米歇尔·盖拉', '克里斯·埃文斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2199290432.jpg,1418187,1282
['赵良骏'],6.2,728,30,春田花花同学会,https://movie.douban.com/subject/1468154/,"['周笔畅', '陈慧琳', '郑中基', '梁咏琪', '吴君如']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2553115131.jpg,1468154,1000
['让-保尔·萨罗米'],6.6,600,35,卢浮魅影,https://movie.douban.com/subject/1297659/,"['苏菲·玛索', '米歇尔·塞罗尔', '弗雷德里克·迪芬塔尔', '朱莉·克里斯蒂', '让-弗朗索瓦·巴尔梅']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2354703195.jpg,1297659,800
['罗伯特·泽米吉斯'],7.6,744,40,极地特快,https://movie.douban.com/subject/1306785/,"['汤姆·汉克斯', '埃迪·狄森', '诺娜·加耶', '彼得·斯科拉里', '莱斯利·泽米吉斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1493942019.jpg,1306785,1100
['吕克·贝松'],7.2,3453,35,亚瑟和他的迷你王国,https://movie.douban.com/subject/1578685/,"['弗莱迪·海默', '米亚·法罗', 'Cartman', '米歇尔·迪绍苏瓦', '雅克·弗朗茨']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2209903027.jpg,1578685,4961
['弗兰克·卡普拉'],9.2,1000,45,生活多美好,https://movie.douban.com/subject/1293749/,"['詹姆斯·斯图尔特', '唐娜·里德', '莱昂纳尔·巴里摩尔', '托马斯·米切尔', '亨利·崔佛斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p771490367.jpg,1293749,1500
['斯派克·琼斯'],8.2,836,40,成为约翰·马尔科维奇,https://movie.douban.com/subject/1292279/,"['约翰·库萨克', '卡梅隆·迪亚兹', '约翰·马尔科维奇', '凯瑟琳·基纳', '威利·加森']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1087658057.jpg,1292279,1187
['维姆·文德斯'],8.5,1767,45,柏林苍穹下,https://movie.douban.com/subject/1292504/,"['布鲁诺·甘茨', '索尔维格·多马尔坦', '奥托·山德尔', '科特·博伊斯', '彼得·法尔克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p792520149.jpg,1292504,2500
['徐克'],8.0,400,40,梁祝,https://movie.douban.com/subject/1310159/,"['吴奇隆', '杨采妮', '徐锦江', '吴家丽', '刘洵']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2125670899.jpg,1310159,569
['汤姆·沙迪亚克'],6.6,1100,35,冒牌天神2,https://movie.douban.com/subject/1867332/,"['史蒂夫·卡瑞尔', '摩根·弗里曼', '劳伦·格拉汉姆', '约翰尼·西蒙斯', '约翰·古德曼']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1081258688.jpg,1867332,1630
['蒂姆·波顿'],6.7,2126,35,小飞象,https://movie.douban.com/subject/25924056/,"['伊娃·格林', '科林·法瑞尔', '迈克尔·基顿', '妮可·帕克', '芬利·霍宾斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2549234765.jpg,25924056,3150
['布林·希尔'],7.6,1024,40,你眼中的世界,https://movie.douban.com/subject/10549480/,"['迈克尔·斯塔尔·大卫', '佐伊·卡赞', '妮基·瑞德', '詹妮弗·格雷', '史蒂夫·豪威']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2203563258.jpg,10549480,1517
['今井一晓'],6.5,4370,35,哆啦A梦：大雄的金银岛,https://movie.douban.com/subject/27069070/,"['水田山葵', '大原惠美', '嘉数由美', '木村昴', '关智一']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2523364763.jpg,27069070,6201
['杰·拉塞尔'],6.8,1013,35,尼斯湖怪：深水传说,https://movie.douban.com/subject/1866424/,"['亚历克斯·伊特尔', '艾米丽·沃森', '本·卓别林', '布莱恩·考克斯', '克里格·霍尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1514858619.jpg,1866424,1500
['艾伦·帕克'],8.8,2048,45,迷墙,https://movie.douban.com/subject/1296157/,"['鲍勃·吉尔道夫', 'Christine Hargreaves', 'James Laurenson', '埃莉诺·戴维', '鲍勃·霍斯金斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2567407809.jpg,1296157,2842
"['彭顺', '彭发']",4.9,800,25,风云2,https://movie.douban.com/subject/2997155/,"['郭富城', '郑伊健', '蔡卓妍', '唐嫣', '谢霆锋']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2267315348.jpg,2997155,1200
['大卫·S·高耶'],6.6,1000,35,刀锋战士3,https://movie.douban.com/subject/1308978/,"['韦斯利·斯奈普斯', '克里斯·克里斯托佛森', '多米尼克·珀塞尔', '杰西卡·贝尔', '瑞恩·雷诺兹']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1370036189.jpg,1308978,1482
['雅克·范·多梅尔'],7.9,764,40,超新约全书,https://movie.douban.com/subject/25958704/,"['伯努瓦·波尔沃德', '凯瑟琳·德纳芙', '弗朗索瓦·达密安', '友兰达·梦露', '皮利·格劳恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2240337400.jpg,25958704,1024
"['罗永昌', '甄子丹', '萧定一']",3.7,4430,20,冰封：重生之门,https://movie.douban.com/subject/6973460/,"['甄子丹', '王宝强', '黄圣依', '任达华', '喻亢']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2178288349.jpg,6973460,6201
['P·J·霍根'],8.1,1061,40,小飞侠彼得潘,https://movie.douban.com/subject/1307931/,"['杰瑞米·桑普特', '蕾切儿·哈伍德', '詹森·艾萨克', '理查德·布赖尔斯', '琳恩·雷德格瑞夫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1261953713.jpg,1307931,1500
['罗兰·艾默里奇'],5.9,1969,30,史前一万年,https://movie.douban.com/subject/1949761/,"['史蒂文·斯崔特', '卡米拉·贝勒', '蒂姆·巴洛', '马克·可汗', '克利夫·柯蒂斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2220872972.jpg,1949761,2794
['非行'],3.2,2300,15,云南虫谷,https://movie.douban.com/subject/26744597/,"['蔡珩', '顾璇', '于恒', '成泰燊', '马浴柯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2542212636.jpg,26744597,3270
['王微'],6.9,2143,35,小门神,https://movie.douban.com/subject/25845910/,"['高晓松', '白客', '易小星', '季冠霖', '于心怡']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2299783299.jpg,25845910,2993
['程小东'],6.9,466,35,古今大战秦俑情,https://movie.douban.com/subject/1300082/,"['张艺谋', '巩俐', '于荣光', '吴天明', '陆树铭']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2456463996.jpg,1300082,595
['克莱德·杰洛尼米'],8.1,494,40,睡美人,https://movie.douban.com/subject/1297110/,"['Mary Costa', 'Bill Shirley', 'Eleanor Audley', '薇娜·费尔顿', '芭芭拉·卢迪']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1833029768.jpg,1297110,755
['杨磊'],4.3,1145,20,鲛珠传,https://movie.douban.com/subject/25857966/,"['王大陆', '张天爱', '任达华', '盛冠森', '王迅']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2493908018.jpg,25857966,1600
['查克·拉塞尔'],6.5,1000,35,蝎子王,https://movie.douban.com/subject/1306610/,"['道恩·强森', '胡凯莉', '史蒂文·布兰德', '迈克·克拉克·邓肯', '伯纳德·希尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1352576145.jpg,1306610,1500
['奥利弗·帕克'],6.8,504,35,道林·格雷,https://movie.douban.com/subject/3078386/,"['本·巴恩斯', '科林·费尔斯', '丽贝卡·豪尔', '蕾切儿·哈伍德', '艾米莉娅·福克斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p769586059.jpg,3078386,755
['维克多·弗莱明'],8.2,4104,40,绿野仙踪,https://movie.douban.com/subject/1292625/,"['朱迪·加兰', '弗兰克·摩根', '雷·博尔格', '伯特·拉尔', '杰克·黑利']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2131136117.jpg,1292625,6065
['吉尔·克兰'],7.2,806,35,怪兽屋,https://movie.douban.com/subject/1482107/,"['米切尔·莫索', '山姆·勒纳', '史宾塞·洛克', '史蒂夫·布西密', '凯瑟琳·欧哈拉']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p621350618.jpg,1482107,1200
['亚历克斯·普罗亚斯'],6.5,5417,35,神战：权力之眼,https://movie.douban.com/subject/26662345/,"['尼古拉·科斯特-瓦尔道', '布伦顿·思韦茨', '杰拉德·巴特勒', '查德维克·博斯曼', '艾洛蒂·袁']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2324130130.jpg,26662345,8000
['胡安·安东尼奥·巴亚纳'],7.3,669,35,当怪物来敲门,https://movie.douban.com/subject/25872311/,"['刘易斯·麦克杜格尔', '西格妮·韦弗', '菲丽希缇·琼斯', '连姆·尼森', '托比·凯贝尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2457871671.jpg,25872311,950
['伊丽莎白·艾伦 '],6.5,1015,35,美人鱼,https://movie.douban.com/subject/1580620/,"['艾玛·罗伯茨', '乔安娜•利维斯克', '萨拉·帕克斯顿', '杰克·麦克道曼', '阿莉尔·凯贝尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p590239433.jpg,1580620,1500
['杜琪峰'],7.3,829,35,东方三侠,https://movie.douban.com/subject/1304091/,"['梅艳芳', '杨紫琼', '张曼玉', '刘松仁', '黄秋生']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2355311510.jpg,1304091,1042
['布莱恩·辛格'],6.2,1024,30,巨人捕手杰克,https://movie.douban.com/subject/3415993/,"['尼古拉斯·霍尔特', '埃莉诺·汤姆林森', '伊万·麦克格雷格', '斯坦利·图齐', '埃迪·马森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1858018022.jpg,3415993,1471
"['科迪·卡梅伦', '克里斯·皮尔恩']",7.2,3375,35,天降美食2,https://movie.douban.com/subject/7065417/,"['比尔·哈德尔', '威尔·福特', '尼尔·帕特里克·哈里斯', '安娜·法瑞丝', '安迪·萨姆伯格']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1903713389.jpg,7065417,5000
['李·托兰·克里格'],6.5,3750,35,时光尽头的恋人,https://movie.douban.com/subject/6039412/,"['布蕾克·莱弗利', '米契尔·哈思曼', '哈里森·福特', '艾伦·伯斯汀', '凯西·贝克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2234995897.jpg,6039412,5700
['王川'],7.8,800,40,魁拔之大战元泱界,https://movie.douban.com/subject/7051357/,"['刘婧荦', '刘校妤', '王凯', '敖磊', '瞿澳晖']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1966309325.jpg,7051357,1130
['盖瑞·温尼克'],7.0,498,35,女孩梦三十,https://movie.douban.com/subject/1309086/,"['詹妮弗·加纳', '马克·鲁弗洛', '朱迪·格雷尔', '安迪·瑟金斯', '凯西·贝克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1544469508.jpg,1309086,700
['伍迪·艾伦'],7.2,1012,35,独家新闻,https://movie.douban.com/subject/1451911/,"['斯嘉丽·约翰逊', '休·杰克曼', '伍迪·艾伦', '伊恩·麦柯肖恩', '萝玛拉·嘉瑞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p620204954.jpg,1451911,1500
"['马克·卡罗', '让-皮埃尔·热内']",8.0,3700,40,黑店狂想曲,https://movie.douban.com/subject/1306666/,"['多米尼克·皮侬', '让-克洛德·德雷菲斯', '嘉莲·维雅', '马克·卡罗', '霍华德·沃侬']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1969387376.jpg,1306666,5250
['英格玛·伯格曼'],8.4,600,40,第七封印,https://movie.douban.com/subject/1293234/,"['古纳尔·布约恩施特兰德', '本特·埃切罗特', '尼尔斯·波普', '马克斯·冯·叙多夫', '毕比·安德松']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2021642865.jpg,1293234,840
"['塞斯·罗根', '埃文·戈德堡']",6.7,2025,35,世界末日,https://movie.douban.com/subject/3104798/,"['塞斯·罗根', '詹姆斯·弗兰科', '乔纳·希尔', '杰伊·巴鲁切尔', '丹尼·麦克布莱德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1933984371.jpg,3104798,3000
['原惠一'],8.2,2196,40,意外的幸运签,https://movie.douban.com/subject/4934987/,"['富泽风斗', '宫崎葵', '南明奈', '村上昌爵', '入江甚仪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p628018540.jpg,4934987,3074
['细田守'],7.7,1200,40,怪物之子,https://movie.douban.com/subject/26280710/,"['役所广司', '宫崎葵', '染谷将太', '广濑铃', '山路和弘']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2238784204.jpg,26280710,1699
['马克·沃特斯'],7.2,788,35,奇幻精灵事件簿,https://movie.douban.com/subject/2155676/,"['弗莱迪·海默', '玛丽·露易斯·帕克', '尼克·诺特', '莎拉·伯格', '安德鲁·麦卡锡']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p457182707.jpg,2155676,1170
['黄毅瑜'],3.7,1100,20,七龙珠,https://movie.douban.com/subject/2310144/,"['贾斯汀·查特文', '詹姆斯·马斯特斯', '杰米·钟', '周润发', '埃米·罗森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2289890876.jpg,2310144,1536
"['杜琪峰', '林岭东']",7.2,1068,35,开心鬼撞鬼,https://movie.douban.com/subject/1306712/,"['黄百鸣', '张曼玉', '袁洁莹', '陈加玲', '徐克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1995010748.jpg,1306712,1572
['泰伦斯·马力克'],7.0,2560,35,生命之树,https://movie.douban.com/subject/2336735/,"['布拉德·皮特', '西恩·潘', '杰西卡·查斯坦', '亨特·麦奎肯', '拉勒米·艾普勒']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2242204049.jpg,2336735,3842
['克里斯多夫·甘斯'],6.5,2953,35,美女与野兽,https://movie.douban.com/subject/10562987/,"['文森特·卡索', '蕾雅·赛杜', '安德烈·杜索里埃', '爱德华多·诺列加', '米丽娅姆·沙琳斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2199308961.jpg,10562987,4134
['S·S·拉贾穆里'],7.3,586,35,巴霍巴利王：开端,https://movie.douban.com/subject/25753326/,"['帕拉巴斯', '拉纳·达格巴提', '特曼娜·芭蒂亚', '拉姆亚·克里希南', '安努舒卡·谢蒂']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2363089554.jpg,25753326,800
"['冈田麿里', '筱原俊哉']",7.0,1000,35,朝花夕誓,https://movie.douban.com/subject/27083561/,"['石见舞菜香', '入野自由', '茅野爱衣', '梶裕贵', '细谷佳正']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2545561196.jpg,27083561,1412
['S·S·拉贾穆里'],7.1,4429,35,巴霍巴利王2：终结,https://movie.douban.com/subject/26420932/,"['帕拉巴斯', '拉纳·达格巴提', '安努舒卡·谢蒂', '特曼娜·芭蒂亚', '萨伯拉杰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2521118750.jpg,26420932,6201
['吉诺特·兹瓦克'],7.8,666,40,时光倒流七十年,https://movie.douban.com/subject/1292780/,"['克里斯托弗·里夫', '简·西摩', '克里斯托弗·普卢默', '特雷莎·怀特', '比尔·厄尔文']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1073956789.jpg,1292780,928
['蒂姆·波顿'],7.2,2665,35,火星人玩转地球,https://movie.douban.com/subject/1297715/,"['杰克·尼科尔森', '格伦·克洛斯', '杰克·布莱克', '安妮特·贝宁', '皮尔斯·布鲁斯南']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1079311904.jpg,1297715,3950
['约翰·A·戴维斯'],7.1,700,35,别惹蚂蚁,https://movie.douban.com/subject/1482079/,"['朱莉娅·罗伯茨', '尼古拉斯·凯奇', '梅丽尔·斯特里普', '保罗·吉亚玛提', '杰克·戈德堡']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1096547573.jpg,1482079,1037
['特瑞·吉列姆'],6.9,1000,35,魔法奇幻秀,https://movie.douban.com/subject/2282449/,"['希斯·莱杰', '克里斯托弗·普卢默', '莉莉·科尔', '安德鲁·加菲尔德', '约翰尼·德普']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p754505225.jpg,2282449,1481
['费德里科·费里尼'],8.5,1462,45,八部半,https://movie.douban.com/subject/1361276/,"['马塞洛·马斯楚安尼', '克劳迪娅·卡汀娜', '阿努克·艾梅', '桑德拉·米洛', '芭芭拉·斯蒂尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2161627049.jpg,1361276,2000
['彼得·赫奇斯'],7.8,1012,40,蒂莫西的奇异生活,https://movie.douban.com/subject/3819871/,"['詹妮弗·加纳', '乔尔·埃哲顿', '朗·里维斯顿', '罗丝玛丽·德薇特', '黛安·韦斯特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1154087626.jpg,3819871,1500
['贝蒂·托马斯'],6.9,990,35,鼠来宝：明星俱乐部,https://movie.douban.com/subject/3071461/,"['贾斯汀·朗', '安娜·法瑞丝', '马修·格雷·古柏勒', '克里斯蒂娜·艾伯盖特', '杰森·李']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p815699212.jpg,3071461,1400
['罗曼·波兰斯基'],7.2,800,35,第九道门,https://movie.douban.com/subject/1294789/,"['约翰尼·德普', '弗兰克·兰格拉', '莉娜·奥琳', '艾玛纽尔·塞尼耶', '芭芭拉·杰夫德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p581343062.jpg,1294789,1184
['布莱特·拉特纳'],8.0,1075,40,居家男人,https://movie.douban.com/subject/1301886/,"['尼古拉斯·凯奇', '蒂娅·里欧妮', '唐·钱德尔', '杰里米·皮文', '绍尔·鲁宾内克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p622619176.jpg,1301886,1499
['罗伯特·斯文克'],6.1,3161,30,冥界警局,https://movie.douban.com/subject/3264229/,"['瑞恩·雷诺兹', '杰夫·布里吉斯', '凯文·贝肯', '玛丽·露易斯·帕克', '罗伯特·克耐普']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1972757406.jpg,3264229,5000
['提莫·贝克曼贝托夫'],6.3,2025,30,吸血鬼猎人林肯,https://movie.douban.com/subject/4326412/,"['本杰明·沃克', '卢夫斯·塞维尔', '多米尼克·库珀', '玛丽·伊丽莎白·温斯特德', '艾琳·沃森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1560108474.jpg,4326412,3000
['长峰达也'],7.3,2362,35,龙珠超：布罗利,https://movie.douban.com/subject/27607378/,"['野泽雅子', '堀川亮', '中尾隆圣', '岛田敏', '古川登志夫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2557371503.jpg,27607378,3341
"['马提欧·加洛尼', 'Davide Campagna']",7.7,1434,40,故事的故事,https://movie.douban.com/subject/25767747/,"['萨尔玛·海耶克', '文森特·卡索', '托比·琼斯', '约翰·C·赖利', '雪莉·亨德森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2264784442.jpg,25767747,2048
['南希·迈耶斯'],7.0,848,35,偷听女人心,https://movie.douban.com/subject/1295078/,"['梅尔·吉布森', '海伦·亨特', '玛丽莎·托梅', '阿伦·阿尔达', '艾什莉·约翰逊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2184916871.jpg,1295078,1198
"['王川', '张钢', '周洁']",8.3,2953,40,魁拔Ⅲ战神崛起,https://movie.douban.com/subject/24723061/,"['刘婧荦', '姚姝', '王宇腾', '杨晨', '刘校妤']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2202613921.jpg,24723061,4134
"['郭帆', '李阳']",6.4,2953,30,李献计历险记,https://movie.douban.com/subject/5320233/,"['房祖名', '王子文', '姜武', '姚橹', '范明']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1199893304.jpg,5320233,4317
